date,AQI,predicted_next_day_AQI,alert
2022-10-15 09:00:00+00:00,17.666666666666668,17.84553840288736,NO
2022-10-15 10:00:00+00:00,17.333333333333332,17.16931417841161,NO
2022-10-15 11:00:00+00:00,16.0,15.823140588785188,NO
2022-10-15 12:00:00+00:00,17.666666666666668,17.91527070887104,NO
2022-10-15 13:00:00+00:00,14.666666666666666,14.465604654939035,NO
2022-10-15 14:00:00+00:00,20.0,19.560962281392193,NO
2022-10-15 15:00:00+00:00,21.333333333333332,21.380141986378224,NO
2022-10-15 16:00:00+00:00,23.0,23.695490027382874,NO
2022-10-15 17:00:00+00:00,23.0,23.00749110096141,NO
2022-10-15 18:00:00+00:00,21.666666666666668,21.836526226577416,NO
2022-10-15 19:00:00+00:00,24.333333333333332,24.02103056361282,NO
2022-10-15 20:00:00+00:00,24.666666666666668,24.551292727776715,NO
2022-10-15 21:00:00+00:00,22.666666666666668,21.801303782402023,NO
2022-10-15 22:00:00+00:00,23.0,22.77484062963776,NO
2022-10-15 23:00:00+00:00,21.666666666666668,21.692398408284994,NO
2022-10-16 00:00:00+00:00,22.0,22.106008715784075,NO
2022-10-16 01:00:00+00:00,19.333333333333332,18.615388315883308,NO
2022-10-16 02:00:00+00:00,22.0,22.073961418051248,NO
2022-10-16 03:00:00+00:00,22.666666666666668,22.637188429456998,NO
2022-10-16 04:00:00+00:00,21.666666666666668,21.927180684321574,NO
2022-10-16 05:00:00+00:00,22.333333333333332,22.649865406238504,NO
2022-10-16 06:00:00+00:00,19.333333333333332,18.615388315883308,NO
2022-10-16 07:00:00+00:00,17.666666666666668,17.513695921440334,NO
2022-10-16 08:00:00+00:00,18.333333333333332,18.288718529280757,NO
2022-10-16 09:00:00+00:00,18.666666666666668,18.701456565850048,NO
2022-10-16 10:00:00+00:00,17.666666666666668,18.05440756024165,NO
2022-10-16 11:00:00+00:00,25.0,23.841915839494796,NO
2022-10-16 12:00:00+00:00,16.0,15.434314965575668,NO
2022-10-16 13:00:00+00:00,15.333333333333334,14.848404743917818,NO
2022-10-16 14:00:00+00:00,17.0,16.725587178514896,NO
2022-10-16 15:00:00+00:00,18.333333333333332,18.52311139073115,NO
2022-10-16 16:00:00+00:00,17.333333333333332,17.50993063410077,NO
2022-10-16 17:00:00+00:00,17.666666666666668,18.12305023464058,NO
2022-10-16 18:00:00+00:00,17.333333333333332,17.419435675349167,NO
2022-10-16 19:00:00+00:00,17.333333333333332,17.428861140092646,NO
2022-10-16 20:00:00+00:00,17.666666666666668,18.12305023464058,NO
2022-10-16 21:00:00+00:00,19.333333333333332,19.39452662816364,NO
2022-10-16 22:00:00+00:00,18.666666666666668,18.732378677916707,NO
2022-10-16 23:00:00+00:00,18.0,17.966913119547478,NO
2022-10-17 00:00:00+00:00,16.666666666666668,16.301827949189924,NO
2022-10-17 01:00:00+00:00,14.333333333333334,13.863626000342103,NO
2022-10-17 02:00:00+00:00,13.333333333333334,13.329448480711843,NO
2022-10-17 03:00:00+00:00,13.0,13.267109655296823,NO
2022-10-17 04:00:00+00:00,14.0,14.172713208923044,NO
2022-10-17 05:00:00+00:00,14.0,14.138287228724353,NO
2022-10-17 06:00:00+00:00,12.666666666666666,13.078808334892408,NO
2022-10-17 07:00:00+00:00,11.333333333333334,11.649303314300845,NO
2022-10-17 08:00:00+00:00,11.0,11.441020864097641,NO
2022-10-17 09:00:00+00:00,12.0,12.473191247355802,NO
2022-10-17 10:00:00+00:00,11.333333333333334,11.849389589959058,NO
2022-10-17 11:00:00+00:00,18.0,16.420306914479227,NO
2022-10-17 12:00:00+00:00,16.333333333333332,16.104530756824428,NO
2022-10-17 13:00:00+00:00,19.0,18.598947210983777,NO
2022-10-17 14:00:00+00:00,22.333333333333332,22.566399871263883,NO
2022-10-17 15:00:00+00:00,21.0,20.301233662639817,NO
2022-10-17 16:00:00+00:00,18.666666666666668,18.47190873794555,NO
2022-10-17 17:00:00+00:00,18.0,17.636331897382746,NO
2022-10-17 18:00:00+00:00,17.333333333333332,17.282492367712482,NO
2022-10-17 19:00:00+00:00,19.0,18.576971533305674,NO
2022-10-17 20:00:00+00:00,21.333333333333332,21.440852082588492,NO
2022-10-17 21:00:00+00:00,19.333333333333332,19.111385819851176,NO
2022-10-17 22:00:00+00:00,20.0,19.67103513392481,NO
2022-10-17 23:00:00+00:00,19.333333333333332,19.287803730329756,NO
2022-10-18 00:00:00+00:00,17.666666666666668,17.643084103212473,NO
2022-10-18 01:00:00+00:00,15.0,14.082537169922364,NO
2022-10-18 02:00:00+00:00,14.333333333333334,13.724947297867438,NO
2022-10-18 03:00:00+00:00,13.333333333333334,13.25141499785603,NO
2022-10-18 04:00:00+00:00,16.0,16.459191687552718,NO
2022-10-18 05:00:00+00:00,14.333333333333334,14.13022540314986,NO
2022-10-18 06:00:00+00:00,14.666666666666666,14.753028807625205,NO
2022-10-18 07:00:00+00:00,13.666666666666666,13.624711737082864,NO
2022-10-18 08:00:00+00:00,13.333333333333334,13.531695500798469,NO
2022-10-18 09:00:00+00:00,12.666666666666666,13.141002006526046,NO
2022-10-18 10:00:00+00:00,13.333333333333334,13.609960818102874,NO
2022-10-18 11:00:00+00:00,16.0,16.463950437717426,NO
2022-10-18 12:00:00+00:00,17.0,16.420430227431478,NO
2022-10-18 13:00:00+00:00,20.333333333333332,20.361844529272304,NO
2022-10-18 14:00:00+00:00,22.0,21.825667297452167,NO
2022-10-18 15:00:00+00:00,21.333333333333332,21.07838271117798,NO
2022-10-18 16:00:00+00:00,18.666666666666668,18.38520163146458,NO
2022-10-18 17:00:00+00:00,19.0,18.399392834360405,NO
2022-10-18 18:00:00+00:00,21.0,20.66871679575749,NO
2022-10-18 19:00:00+00:00,23.0,22.8967249864702,NO
2022-10-18 20:00:00+00:00,28.333333333333332,28.331427666988052,NO
2022-10-18 21:00:00+00:00,23.666666666666668,23.152472835174404,NO
2022-10-18 22:00:00+00:00,23.0,22.607283837543104,NO
2022-10-18 23:00:00+00:00,22.666666666666668,22.39260902076113,NO
2022-10-19 00:00:00+00:00,20.666666666666668,19.999495312638658,NO
2022-10-19 01:00:00+00:00,19.0,18.347259465060088,NO
2022-10-19 02:00:00+00:00,18.333333333333332,17.975980798106338,NO
2022-10-19 03:00:00+00:00,18.333333333333332,18.236538062790316,NO
2022-10-19 04:00:00+00:00,19.666666666666668,19.525197659215735,NO
2022-10-19 05:00:00+00:00,19.0,18.452630705919777,NO
2022-10-19 06:00:00+00:00,18.333333333333332,18.08794720314383,NO
2022-10-19 07:00:00+00:00,15.333333333333334,14.79824889212251,NO
2022-10-19 08:00:00+00:00,16.0,15.811687769903783,NO
2022-10-19 09:00:00+00:00,14.333333333333334,13.880944135059796,NO
2022-10-19 10:00:00+00:00,15.0,14.739512190581506,NO
2022-10-19 11:00:00+00:00,15.666666666666666,15.893710381584267,NO
2022-10-19 12:00:00+00:00,15.0,14.56319706629696,NO
2022-10-19 13:00:00+00:00,21.333333333333332,21.08662332986763,NO
2022-10-19 14:00:00+00:00,23.0,23.175407699204072,NO
2022-10-19 15:00:00+00:00,24.333333333333332,25.085634203210095,NO
2022-10-19 19:00:00+00:00,30.666666666666668,30.072488836862803,NO
2022-10-19 20:00:00+00:00,27.0,26.2016628873685,NO
2022-10-19 21:00:00+00:00,26.333333333333332,25.964926459899377,NO
2022-10-19 22:00:00+00:00,23.666666666666668,23.298649153295067,NO
2022-10-19 23:00:00+00:00,21.666666666666668,21.24184096451012,NO
2022-10-20 00:00:00+00:00,21.333333333333332,21.271555953797552,NO
2022-10-20 01:00:00+00:00,20.333333333333332,20.037616458678908,NO
2022-10-20 02:00:00+00:00,19.666666666666668,19.528433717733503,NO
2022-10-20 03:00:00+00:00,18.0,17.733112426511685,NO
2022-10-20 04:00:00+00:00,18.0,17.862399194370656,NO
2022-10-20 05:00:00+00:00,18.333333333333332,18.43520715748203,NO
2022-10-20 07:00:00+00:00,16.333333333333332,15.930497095213589,NO
2022-10-20 08:00:00+00:00,14.666666666666666,14.16163326796601,NO
2022-10-20 09:00:00+00:00,13.333333333333334,12.948610592288512,NO
2022-10-20 10:00:00+00:00,13.333333333333334,13.457510127479145,NO
2022-10-20 11:00:00+00:00,15.666666666666666,16.52612136629627,NO
2022-10-20 12:00:00+00:00,18.333333333333332,18.33089030877128,NO
2022-10-20 13:00:00+00:00,20.0,19.670928179458226,NO
2022-10-20 14:00:00+00:00,22.333333333333332,22.71475666023384,NO
2022-10-20 15:00:00+00:00,22.666666666666668,22.43948636206192,NO
2022-10-20 16:00:00+00:00,28.0,27.99047564798825,NO
2022-10-20 17:00:00+00:00,26.0,25.349155888359064,NO
2022-10-20 18:00:00+00:00,25.666666666666668,25.668735693573524,NO
2022-10-20 19:00:00+00:00,28.333333333333332,29.48809155704104,NO
2022-10-20 20:00:00+00:00,27.666666666666668,28.272827288035234,NO
2022-10-20 21:00:00+00:00,21.0,19.669052705820523,NO
2022-10-20 22:00:00+00:00,30.333333333333332,25.587028093605515,NO
2022-10-20 23:00:00+00:00,26.333333333333332,29.368822947557,NO
2022-10-21 00:00:00+00:00,57.666666666666664,33.14318676101962,NO
2022-10-21 01:00:00+00:00,30.333333333333332,23.967974509579275,NO
2022-10-21 02:00:00+00:00,21.666666666666668,20.39241041960643,NO
2022-10-21 03:00:00+00:00,19.666666666666668,17.956356330429816,NO
2022-10-21 05:00:00+00:00,16.666666666666668,15.375218539087616,NO
2022-10-21 06:00:00+00:00,19.0,18.46823041124117,NO
2022-10-21 07:00:00+00:00,16.666666666666668,16.158808031615393,NO
2022-10-21 08:00:00+00:00,12.666666666666666,12.08927879028403,NO
2022-10-21 09:00:00+00:00,7.333333333333333,4.4217729059544215,NO
2022-10-21 10:00:00+00:00,8.333333333333334,7.79706392336762,NO
2022-10-21 11:00:00+00:00,11.0,11.57366530990371,NO
2022-10-21 12:00:00+00:00,9.0,9.151011191594431,NO
2022-10-21 13:00:00+00:00,11.333333333333334,12.08024489002883,NO
2022-10-21 14:00:00+00:00,13.666666666666666,14.396431981166607,NO
2022-10-21 15:00:00+00:00,21.333333333333332,21.55128710431956,NO
2022-10-21 16:00:00+00:00,24.666666666666668,26.17103968748532,NO
2022-10-21 17:00:00+00:00,22.666666666666668,22.3015138225642,NO
2022-10-21 18:00:00+00:00,18.0,17.051899613102297,NO
2022-10-21 19:00:00+00:00,19.666666666666668,19.615398472863333,NO
2022-10-21 20:00:00+00:00,19.0,18.639018865342138,NO
2022-10-21 21:00:00+00:00,18.333333333333332,18.09737266788731,NO
2022-10-21 22:00:00+00:00,18.333333333333332,18.347712716787857,NO
2022-10-21 23:00:00+00:00,18.666666666666668,18.431134058596598,NO
2022-10-22 00:00:00+00:00,18.666666666666668,18.54540311679163,NO
2022-10-22 01:00:00+00:00,13.333333333333334,12.579210919345003,NO
2022-10-22 02:00:00+00:00,15.333333333333334,15.41297568549049,NO
2022-10-22 03:00:00+00:00,14.333333333333334,14.09092947821792,NO
2022-10-22 04:00:00+00:00,14.666666666666666,14.898186368591045,NO
2022-10-22 05:00:00+00:00,15.333333333333334,15.601048700989756,NO
2022-10-22 06:00:00+00:00,20.0,19.64670873905882,NO
2022-10-22 07:00:00+00:00,25.333333333333332,27.13260685661218,NO
2022-10-22 08:00:00+00:00,31.333333333333332,33.34125729653935,NO
2022-10-22 09:00:00+00:00,33.0,32.179715865225035,NO
2022-10-22 10:00:00+00:00,31.0,29.473089178680787,NO
2022-10-22 11:00:00+00:00,29.333333333333332,29.92867401271995,NO
2022-10-22 12:00:00+00:00,37.333333333333336,35.474958467979235,NO
2022-10-22 13:00:00+00:00,29.666666666666668,28.377019240255823,NO
2022-10-22 14:00:00+00:00,28.666666666666668,28.82968069672141,NO
2022-10-22 15:00:00+00:00,30.666666666666668,29.46010152192775,NO
2022-10-22 16:00:00+00:00,21.333333333333332,20.083002899606804,NO
2022-10-22 17:00:00+00:00,20.666666666666668,20.58901087506753,NO
2022-10-22 18:00:00+00:00,23.666666666666668,23.819225259193274,NO
2022-10-22 19:00:00+00:00,26.333333333333332,26.579191635270355,NO
2022-10-22 20:00:00+00:00,20.0,18.828368876582445,NO
2022-10-22 21:00:00+00:00,17.333333333333332,16.314038987035538,NO
2022-10-22 22:00:00+00:00,16.333333333333332,15.91890355783823,NO
2022-10-22 23:00:00+00:00,15.0,14.301166136222298,NO
2022-10-23 00:00:00+00:00,16.0,16.170755626815208,NO
2022-10-23 01:00:00+00:00,18.666666666666668,18.769085660798957,NO
2022-10-23 02:00:00+00:00,14.666666666666666,14.787197424638242,NO
2022-10-23 03:00:00+00:00,14.666666666666666,14.75701300792813,NO
2022-10-23 04:00:00+00:00,13.0,12.824569489090665,NO
2022-10-23 05:00:00+00:00,13.666666666666666,14.34421520623462,NO
2022-10-23 06:00:00+00:00,12.666666666666666,13.479146731917854,NO
2022-10-23 07:00:00+00:00,12.666666666666666,13.463173164208893,NO
2022-10-23 08:00:00+00:00,12.666666666666666,13.463173164208893,NO
2022-10-23 09:00:00+00:00,13.333333333333334,13.994302904364565,NO
2022-10-23 10:00:00+00:00,12.333333333333334,12.96018337006313,NO
2022-10-23 11:00:00+00:00,19.0,17.067904472228193,NO
2022-10-23 12:00:00+00:00,13.0,12.961906943069467,NO
2022-10-23 13:00:00+00:00,13.333333333333334,13.548728235522413,NO
2022-10-23 14:00:00+00:00,12.0,12.147651483933876,NO
2022-10-23 15:00:00+00:00,12.666666666666666,13.463173164208893,NO
2022-10-23 16:00:00+00:00,17.0,16.785867410384423,NO
2022-10-23 17:00:00+00:00,17.666666666666668,18.286290631697263,NO
2022-10-23 18:00:00+00:00,18.333333333333332,18.58721522087765,NO
2022-10-23 19:00:00+00:00,19.0,18.732378677916707,NO
2022-10-23 20:00:00+00:00,16.333333333333332,15.920044279828659,NO
2022-10-23 21:00:00+00:00,16.666666666666668,16.491239349917212,NO
2022-10-23 22:00:00+00:00,15.0,14.678739369334547,NO
2022-10-23 23:00:00+00:00,15.333333333333334,15.23255412721806,NO
2022-10-24 00:00:00+00:00,16.666666666666668,16.45145929396472,NO
2022-10-24 01:00:00+00:00,16.0,15.874437097542843,NO
2022-10-24 02:00:00+00:00,15.333333333333334,14.990484356154255,NO
2022-10-24 03:00:00+00:00,14.666666666666666,14.608856489126076,NO
2022-10-24 04:00:00+00:00,16.0,16.396241375711107,NO
2022-10-24 05:00:00+00:00,16.666666666666668,16.532854434804875,NO
2022-10-24 07:00:00+00:00,16.0,15.874437097542843,NO
2022-10-24 08:00:00+00:00,15.333333333333334,14.980585595246868,NO
2022-10-24 09:00:00+00:00,20.666666666666668,20.151925420137722,NO
2022-10-24 10:00:00+00:00,18.333333333333332,18.398626358186775,NO
2022-10-24 11:00:00+00:00,27.5,20.888911247545014,NO
2022-10-24 12:00:00+00:00,16.333333333333332,15.768143445334838,NO
2022-10-24 13:00:00+00:00,15.666666666666666,15.710619099351565,NO
2022-10-24 14:00:00+00:00,17.0,16.69524704955628,NO
2022-10-24 15:00:00+00:00,16.666666666666668,16.48816627684697,NO
2022-10-24 16:00:00+00:00,15.666666666666666,15.93767438273351,NO
2022-10-24 17:00:00+00:00,16.333333333333332,16.07633456992267,NO
2022-10-24 18:00:00+00:00,15.666666666666666,15.932182191865223,NO
2022-10-24 19:00:00+00:00,16.0,15.968889174747472,NO
2022-10-24 20:00:00+00:00,15.333333333333334,15.157920611362737,NO
2022-10-24 21:00:00+00:00,16.333333333333332,16.144256344818885,NO
2022-10-24 22:00:00+00:00,16.333333333333332,16.144256344818885,NO
2022-10-24 23:00:00+00:00,15.666666666666666,15.978787935654859,NO
2022-10-25 00:00:00+00:00,16.333333333333332,15.99841887010981,NO
2022-10-25 01:00:00+00:00,16.0,15.815360449926075,NO
2022-10-25 02:00:00+00:00,15.333333333333334,14.929541398676887,NO
2022-10-25 03:00:00+00:00,16.0,15.834246950472679,NO
2022-10-25 04:00:00+00:00,17.0,16.342328802137896,NO
2022-10-25 05:00:00+00:00,15.666666666666666,15.853913728004434,NO
2022-10-25 06:00:00+00:00,16.0,15.78414565791211,NO
2022-10-25 07:00:00+00:00,15.666666666666666,15.778653467043826,NO
2022-10-25 08:00:00+00:00,14.666666666666666,14.417184259322475,NO
2022-10-25 09:00:00+00:00,16.0,16.261599151436315,NO
2022-10-25 10:00:00+00:00,16.333333333333332,15.99841887010981,NO
2022-10-25 11:00:00+00:00,14.666666666666666,14.572982844781817,NO
2022-10-25 12:00:00+00:00,14.333333333333334,14.11538971901062,NO
2022-10-25 13:00:00+00:00,13.333333333333334,13.372992439407632,NO
2022-10-25 14:00:00+00:00,13.333333333333334,13.593866429377313,NO
2022-10-25 15:00:00+00:00,14.333333333333334,14.491575319767808,NO
2022-10-25 16:00:00+00:00,15.666666666666666,16.379243392720397,NO
2022-10-25 17:00:00+00:00,19.666666666666668,19.670928179458226,NO
2022-10-25 18:00:00+00:00,22.0,22.09646432964499,NO
2022-10-25 19:00:00+00:00,20.0,19.02606421547853,NO
2022-10-25 20:00:00+00:00,17.333333333333332,16.61842227072455,NO
2022-10-25 21:00:00+00:00,17.0,16.12022057206172,NO
2022-10-25 22:00:00+00:00,14.666666666666666,14.208393725350444,NO
2022-10-25 23:00:00+00:00,13.333333333333334,12.770447894837208,NO
2022-10-26 00:00:00+00:00,10.666666666666666,10.6220213611316,NO
2022-10-26 01:00:00+00:00,16.0,16.389170840378405,NO
2022-10-26 02:00:00+00:00,17.666666666666668,17.976166530562033,NO
2022-10-26 03:00:00+00:00,17.0,16.420430227431478,NO
2022-10-26 04:00:00+00:00,11.666666666666666,10.877945047894531,NO
2022-10-26 05:00:00+00:00,10.666666666666666,10.40201623273305,NO
2022-10-26 06:00:00+00:00,16.333333333333332,16.225730016037986,NO
2022-10-26 07:00:00+00:00,12.333333333333334,12.0928618459096,NO
2022-10-26 08:00:00+00:00,20.0,18.681982625362487,NO
2022-10-26 09:00:00+00:00,11.0,10.832013646444823,NO
2022-10-26 10:00:00+00:00,10.666666666666666,10.589193295328602,NO
2022-10-26 11:00:00+00:00,10.666666666666666,11.356815159103181,NO
2022-10-26 12:00:00+00:00,13.333333333333334,13.974744625012342,NO
2022-10-26 13:00:00+00:00,11.333333333333334,11.492292693604067,NO
2022-10-26 14:00:00+00:00,11.666666666666666,11.869375301919726,NO
2022-10-26 15:00:00+00:00,11.666666666666666,11.914047891327439,NO
2022-10-26 16:00:00+00:00,12.0,12.130368704482578,NO
2022-10-26 17:00:00+00:00,13.0,13.078831077947202,NO
2022-10-26 18:00:00+00:00,13.0,13.078831077947202,NO
2022-10-26 19:00:00+00:00,13.333333333333334,13.609960818102874,NO
2022-10-26 20:00:00+00:00,10.333333333333334,9.918481550213995,NO
2022-10-26 21:00:00+00:00,13.333333333333334,13.8012549418534,NO
2022-10-26 22:00:00+00:00,13.666666666666666,14.139556150888556,NO
2022-10-26 23:00:00+00:00,13.666666666666666,14.091632947715933,NO
2022-10-27 00:00:00+00:00,14.333333333333334,14.412951188349373,NO
2022-10-27 01:00:00+00:00,11.333333333333334,11.03142387653827,NO
2022-10-27 02:00:00+00:00,12.0,12.028995788660298,NO
2022-10-27 03:00:00+00:00,9.333333333333334,8.928310472277682,NO
2022-10-27 04:00:00+00:00,9.666666666666666,10.19576627964501,NO
2022-10-27 05:00:00+00:00,10.0,10.335665874599945,NO
2022-10-27 06:00:00+00:00,10.666666666666666,11.158193173388725,NO
2022-10-27 07:00:00+00:00,11.0,11.445144065504529,NO
2022-10-27 08:00:00+00:00,11.0,11.445144065504529,NO
2022-10-27 09:00:00+00:00,12.0,12.295313357750654,NO
2022-10-27 10:00:00+00:00,14.333333333333334,14.684630082008853,NO
2022-10-27 11:00:00+00:00,12.666666666666666,12.909119012265887,NO
2022-10-27 12:00:00+00:00,10.0,9.703010613041606,NO
2022-10-27 13:00:00+00:00,12.333333333333334,12.884137353338094,NO
2022-10-27 14:00:00+00:00,10.666666666666666,11.087344147655331,NO
2022-10-27 15:00:00+00:00,14.666666666666666,15.050734639095886,NO
2022-10-27 16:00:00+00:00,14.333333333333334,14.414899438275443,NO
2022-10-27 17:00:00+00:00,14.666666666666666,14.874280111290942,NO
2022-10-27 18:00:00+00:00,15.666666666666666,16.373165021836815,NO
2022-10-27 19:00:00+00:00,15.333333333333334,15.081637119229963,NO
2022-10-27 20:00:00+00:00,16.0,15.945812820873186,NO
2022-10-27 21:00:00+00:00,17.0,16.348411715716487,NO
2022-10-27 22:00:00+00:00,17.333333333333332,17.262456275583144,NO
2022-10-27 23:00:00+00:00,17.0,16.31719692370252,NO
2022-10-28 00:00:00+00:00,15.333333333333334,14.721582313257361,NO
2022-10-28 01:00:00+00:00,15.333333333333334,14.782026575562405,NO
2022-10-28 02:00:00+00:00,18.0,17.86744103596479,NO
2022-10-28 03:00:00+00:00,16.666666666666668,16.42175439084536,NO
2022-10-28 04:00:00+00:00,18.666666666666668,18.578188742252973,NO
2022-10-28 05:00:00+00:00,17.333333333333332,16.796986782059943,NO
2022-10-28 06:00:00+00:00,14.666666666666666,14.041859626116523,NO
2022-10-28 07:00:00+00:00,17.0,16.527921851882635,NO
2022-10-28 08:00:00+00:00,14.666666666666666,14.438945340112804,NO
2022-10-28 09:00:00+00:00,13.333333333333334,12.949594093196216,NO
2022-10-28 10:00:00+00:00,15.333333333333334,15.598138200773937,NO
2022-10-28 11:00:00+00:00,23.5,19.465132895845343,NO
2022-10-28 12:00:00+00:00,17.666666666666668,17.49554566939458,NO
2022-10-28 13:00:00+00:00,17.666666666666668,17.846752207742266,NO
2022-10-28 14:00:00+00:00,20.0,19.732825098761086,NO
2022-10-28 15:00:00+00:00,22.333333333333332,22.68413259093018,NO
2022-10-28 16:00:00+00:00,24.0,24.18889427438794,NO
2022-10-28 17:00:00+00:00,24.333333333333332,24.004004013267835,NO
2022-10-28 18:00:00+00:00,24.666666666666668,24.435346695239684,NO
2022-10-28 19:00:00+00:00,26.666666666666668,26.241877811394914,NO
2022-10-28 20:00:00+00:00,26.0,25.4986158131857,NO
2022-10-28 21:00:00+00:00,22.333333333333332,21.88445802622247,NO
2022-10-28 22:00:00+00:00,27.333333333333332,26.60578099801981,NO
2022-10-28 23:00:00+00:00,28.333333333333332,29.05022632631875,NO
2022-10-29 00:00:00+00:00,27.666666666666668,28.12597178818661,NO
2022-10-29 01:00:00+00:00,24.666666666666668,24.658324458302708,NO
2022-10-29 02:00:00+00:00,21.666666666666668,21.070673918981353,NO
2022-10-29 03:00:00+00:00,22.0,21.83934437677837,NO
2022-10-29 04:00:00+00:00,22.333333333333332,22.601883745124322,NO
2022-10-29 05:00:00+00:00,22.333333333333332,22.49999443406667,NO
2022-10-29 06:00:00+00:00,22.0,21.691099827544324,NO
2022-10-29 07:00:00+00:00,21.333333333333332,21.149551982079533,NO
2022-10-29 08:00:00+00:00,20.0,19.419848416361226,NO
2022-10-29 09:00:00+00:00,20.0,19.627289042183946,NO
2022-10-29 10:00:00+00:00,18.666666666666668,18.620017706346253,NO
2022-10-29 11:00:00+00:00,18.666666666666668,18.680661799806295,NO
2022-10-29 12:00:00+00:00,18.333333333333332,18.315978297030348,NO
2022-10-29 13:00:00+00:00,17.666666666666668,17.810582102061847,NO
2022-10-29 14:00:00+00:00,18.333333333333332,18.252800320965267,NO
2022-10-29 15:00:00+00:00,20.0,19.645549630989358,NO
2022-10-29 16:00:00+00:00,22.333333333333332,22.77690500180203,NO
2022-10-29 17:00:00+00:00,24.666666666666668,24.816937660678956,NO
2022-10-29 18:00:00+00:00,24.666666666666668,24.700629050669004,NO
2022-10-29 19:00:00+00:00,28.333333333333332,29.398350368311817,NO
2022-10-29 20:00:00+00:00,30.333333333333332,29.563156186329095,NO
2022-10-29 21:00:00+00:00,31.666666666666668,31.05717393153947,NO
2022-10-29 22:00:00+00:00,30.333333333333332,29.433435058152075,NO
2022-10-29 23:00:00+00:00,29.666666666666668,29.251789411660404,NO
2022-10-30 00:00:00+00:00,27.0,25.74614811325694,NO
2022-10-30 01:00:00+00:00,25.333333333333332,25.356696871647372,NO
2022-10-30 02:00:00+00:00,26.666666666666668,26.458613214186062,NO
2022-10-30 03:00:00+00:00,25.0,25.032274462815014,NO
2022-10-30 04:00:00+00:00,21.666666666666668,21.440793366994374,NO
2022-10-30 05:00:00+00:00,22.333333333333332,22.781057210703946,NO
2022-10-30 06:00:00+00:00,21.333333333333332,21.556566473998206,NO
2022-10-30 07:00:00+00:00,19.666666666666668,19.5583566337237,NO
2022-10-30 08:00:00+00:00,21.666666666666668,22.192078137082984,NO
2022-10-30 09:00:00+00:00,21.0,21.126717175317857,NO
2022-10-30 10:00:00+00:00,20.666666666666668,21.31795101298585,NO
2022-10-30 11:00:00+00:00,30.5,23.87514652508888,NO
2022-10-30 12:00:00+00:00,19.333333333333332,18.21388754331039,NO
2022-10-30 13:00:00+00:00,18.666666666666668,19.05836496721315,NO
2022-10-30 14:00:00+00:00,19.333333333333332,19.760576232927495,NO
2022-10-30 15:00:00+00:00,21.333333333333332,21.81337116238075,NO
2022-10-30 16:00:00+00:00,25.333333333333332,25.72856588304942,NO
2022-10-30 17:00:00+00:00,28.666666666666668,29.216554400563837,NO
2022-10-30 18:00:00+00:00,30.0,28.928623670611774,NO
2022-10-30 19:00:00+00:00,29.666666666666668,29.204309614794862,NO
2022-10-30 20:00:00+00:00,28.333333333333332,28.72879760313974,NO
2022-10-30 21:00:00+00:00,26.666666666666668,26.04173422013451,NO
2022-10-30 22:00:00+00:00,23.333333333333332,22.83177781868368,NO
2022-10-30 23:00:00+00:00,20.666666666666668,20.566830078881367,NO
2022-10-31 00:00:00+00:00,18.0,17.52420213179197,NO
2022-10-31 01:00:00+00:00,16.0,15.69408148901159,NO
2022-10-31 02:00:00+00:00,15.666666666666666,15.950148810579703,NO
2022-10-31 03:00:00+00:00,13.333333333333334,13.23234734548242,NO
2022-10-31 04:00:00+00:00,14.0,13.921570432397838,NO
2022-10-31 05:00:00+00:00,14.333333333333334,14.463192165954796,NO
2022-10-31 06:00:00+00:00,12.0,11.920478937223558,NO
2022-10-31 07:00:00+00:00,11.0,11.36887722173376,NO
2022-10-31 08:00:00+00:00,12.0,12.40104760499192,NO
2022-10-31 09:00:00+00:00,13.666666666666666,14.32187858750977,NO
2022-10-31 10:00:00+00:00,15.0,15.015879196968916,NO
2022-10-31 11:00:00+00:00,25.0,17.18085521056117,NO
2022-10-31 12:00:00+00:00,17.0,15.891112702339962,NO
2022-10-31 13:00:00+00:00,18.666666666666668,18.591910393379116,NO
2022-10-31 14:00:00+00:00,20.0,20.11015570331534,NO
2022-10-31 15:00:00+00:00,22.333333333333332,22.746662172209092,NO
2022-10-31 16:00:00+00:00,24.333333333333332,23.998238052452233,NO
2022-10-31 17:00:00+00:00,24.333333333333332,23.908935073867834,NO
2022-10-31 18:00:00+00:00,26.333333333333332,26.124456723836012,NO
2022-10-31 19:00:00+00:00,23.666666666666668,23.38388131455633,NO
2022-10-31 20:00:00+00:00,20.0,18.85545564874835,NO
2022-10-31 21:00:00+00:00,18.666666666666668,18.47668939118203,NO
2022-10-31 22:00:00+00:00,19.666666666666668,19.69379414564358,NO
2022-10-31 23:00:00+00:00,19.666666666666668,19.74956390832018,NO
2022-11-01 00:00:00+00:00,14.333333333333334,13.460916673888358,NO
2022-11-01 01:00:00+00:00,13.0,12.579963092663974,NO
2022-11-01 02:00:00+00:00,17.0,17.688726937886237,NO
2022-11-01 03:00:00+00:00,17.0,16.273761695965543,NO
2022-11-01 04:00:00+00:00,16.666666666666668,16.29079899788163,NO
2022-11-01 05:00:00+00:00,16.333333333333332,15.85298176321825,NO
2022-11-01 06:00:00+00:00,15.666666666666666,15.669923343034522,NO
2022-11-01 07:00:00+00:00,14.333333333333334,13.743472870063332,NO
